446217, 288055.98974745805758, 446218, 288056.03562115268452, 0.045873694626941886375, 8.0755017825956367471, 576111.97949491611515, 576112.07124230536904, 0.091747389253883772750
446332, 288123.47811683299174, 446333, 288123.51938345598112, 0.041266622989377421530, 8.0376897852276206889, 576246.95623366598349, 576247.03876691196224, 0.082533245978754843061
446386, 288154.57067438328858, 446387, 288154.65955222870382, 0.088877845415240207296, 8.2242193481927884137, 576309.14134876657716, 576309.31910445740764, 0.17775569083048041459
446577, 288266.82284681086746, 446578, 288266.86160115952462, 0.038754348657156487906, 8.0515223414782212861, 576533.64569362173492, 576533.72320231904923, 0.077508697314312975813
446597, 288278.52351789587015, 446598, 288278.62662387064288, 0.10310597477272715013, 8.3808590432251041768, 576557.04703579174031, 576557.25324774128576, 0.20621194954545430027
446689, 288332.37463987648032, 446690, 288332.41349382777847, 0.038853951298154089558, 8.0334844282781340856, 576664.74927975296064, 576664.82698765555695, 0.077707902596308179117
446884, 288446.21457763593496, 446885, 288446.33514266439222, 0.12056502845726091973, 8.3404616369927141778, 576892.42915527186992, 576892.67028532878445, 0.24113005691452183946
446909, 288461.17697445575262, 446910, 288461.23498412898828, 0.058009673235664934573, 8.0978765134793628275, 576922.35394891150524, 576922.46996825797657, 0.11601934647132986915
446929, 288472.70916977292537, 446930, 288472.80174930070173, 0.092579527776362641688, 8.2370002929884811482, 576945.41833954585074, 576945.60349860140347, 0.18515905555272528338
446937, 288477.50320813246242, 446938, 288477.62608758767234, 0.12287945520992425876, 8.3814661168870086176, 576955.00641626492484, 576955.25217517534468, 0.24575891041984851753
447182, 288621.15272429091037, 447183, 288621.24974863656728, 0.097024345656909720323, 8.3301720229641164142, 577242.30544858182074, 577242.49949727313456, 0.19404869131381944065
447398, 288747.17526763866746, 447399, 288747.28019398503984, 0.10492634637238310385, 8.2451547246139869960, 577494.35053527733491, 577494.56038797007968, 0.20985269274476620770
447443, 288773.32983940115002, 447444, 288773.39131296583113, 0.061473564681110330962, 8.1330502895757353570, 577546.65967880230004, 577546.78262593166226, 0.12294712936222066192
447540, 288830.45280348964006, 447541, 288830.50038640288387, 0.047582913243809334719, 8.0422266640475608076, 577660.90560697928012, 577661.00077280576774, 0.095165826487618669438
447659, 288899.70832556287397, 447660, 288899.84982744396169, 0.14150188108771900703, 8.3953860049997734871, 577799.41665112574793, 577799.69965488792337, 0.28300376217543801406
447729, 288941.19004703867894, 447730, 288941.28065796832050, 0.090610929641555690841, 8.2585822500246824990, 577882.38009407735788, 577882.56131593664099, 0.18122185928311138168
447748, 288952.14608347810292, 447749, 288952.26460281748038, 0.11851933937746632703, 8.3199394347048618191, 577904.29216695620583, 577904.52920563496076, 0.23703867875493265406
448101, 289158.71899310627411, 448102, 289158.76735166631631, 0.048358560042199686229, 8.0551781821116551374, 578317.43798621254822, 578317.53470333263262, 0.096717120084399372458
448354, 289306.66969677997370, 448355, 289306.79783625743443, 0.12813947746072654261, 8.3346827458918713183, 578613.33939355994740, 578613.59567251486886, 0.25627895492145308523
448662, 289486.85481366441489, 448663, 289486.94684918544978, 0.092035521034886932499, 8.2024978124371075218, 578973.70962732882978, 578973.89369837089955, 0.18407104206977386500
448686, 289501.08829119212581, 448687, 289501.21667623925571, 0.12838504712990241536, 8.3429200549231971428, 579002.17658238425161, 579002.43335247851142, 0.25677009425980483072
448727, 289524.91795887159571, 448728, 289525.02608592393084, 0.10812705233512514074, 8.2959188541435192990, 579049.83591774319142, 579050.05217184786167, 0.21625410467025028149
448970, 289667.34498302642564, 448971, 289667.44153836106800, 0.096555334642367012737, 8.3099523707467220795, 579334.68996605285127, 579334.88307672213601, 0.19311066928473402547
449052, 289714.99997742765683, 449053, 289715.12780727164261, 0.12782984398577592225, 8.3977221749086423109, 579429.99995485531366, 579430.25561454328522, 0.25565968797155184451
449110, 289749.00320655437245, 449111, 289749.10854393041855, 0.10533737604610197517, 8.3321531324800347643, 579498.00641310874490, 579498.21708786083711, 0.21067475209220395033
449163, 289780.02818056938854, 449164, 289780.05407737928801, 0.025896809899470785474, 8.0108866420658483853, 579560.05636113877708, 579560.10815475857602, 0.051793619798941570949
449336, 289881.34025111352677, 449337, 289881.46238967145990, 0.12213855793312615564, 8.3471885381229462048, 579762.68050222705355, 579762.92477934291980, 0.24427711586625231128
449360, 289895.30924842846817, 449361, 289895.41211114124534, 0.10286271277717238353, 8.2345342600375728691, 579790.61849685693634, 579790.82422228249068, 0.20572542555434476706
449430, 289936.56599806979359, 449431, 289936.66779761573867, 0.10179954594507638522, 8.3245465172935685412, 579873.13199613958718, 579873.33559523147733, 0.20359909189015277043
449583, 290025.80735010587940, 449584, 290025.95113541209166, 0.14378530621226265101, 8.3769476148279376588, 580051.61470021175880, 580051.90227082418333, 0.28757061242452530201
449717, 290104.25869246604257, 449718, 290104.31631815474690, 0.057625688704323191243, 8.2158370854256572417, 580208.51738493208514, 580208.63263630949379, 0.11525137740864638249
449909, 290216.71247727523858, 449910, 290216.81628985081244, 0.10381257557385972359, 8.2612489516921748726, 580433.42495455047715, 580433.63257970162487, 0.20762515114771944718
449976, 290255.97331574896102, 449977, 290256.02439696605258, 0.051081217091567729175, 8.0866746240532397456, 580511.94663149792203, 580512.04879393210517, 0.10216243418313545835
450021, 290282.01121366150780, 450022, 290282.02631517099269, 0.015101509484884228194, 8.0060442691258267708, 580564.02242732301561, 580564.05263034198538, 0.030203018969768456387
450178, 290373.88749014793693, 450179, 290373.97327844317402, 0.085788295237093262285, 8.1963394609685475434, 580747.77498029587386, 580747.94655688634804, 0.17157659047418652457
450227, 290402.46200998903288, 450228, 290402.56713749733426, 0.10512750830138596325, 8.2704623704809855593, 580804.92401997806575, 580805.13427499466853, 0.21025501660277192651
450232, 290405.35258967383511, 450233, 290405.42497866078516, 0.072388986950050628309, 8.1609344825407759127, 580810.70517934767022, 580810.84995732157032, 0.14477797390010125662
450262, 290422.83813952928979, 450263, 290422.90664047200456, 0.068500942714769845416, 8.1399832054901081250, 580845.67627905857959, 580845.81328094400913, 0.13700188542953969083
450374, 290488.55633842311425, 450375, 290488.61445461587417, 0.058116192759912218827, 8.0753614231023967412, 580977.11267684622851, 580977.22890923174833, 0.11623238551982443765
450426, 290519.06543824259557, 450427, 290519.13167214622128, 0.066233903625705598092, 8.0984645972271782937, 581038.13087648519114, 581038.26334429244255, 0.13246780725141119618
450434, 290523.31057747878320, 450435, 290523.42285728492559, 0.11227980614238953564, 8.3154484515205653165, 581046.62115495756639, 581046.84571456985117, 0.22455961228477907128
450466, 290542.48880350004390, 450467, 290542.59179046217902, 0.10298696213511847925, 8.2737369102102945888, 581084.97760700008780, 581085.18358092435804, 0.20597392427023695850
450605, 290623.60164839644798, 450606, 290623.71441143445896, 0.11276303801098083277, 8.2694228723980605306, 581247.20329679289595, 581247.42882286891792, 0.22552607602196166554
450611, 290627.37378867311237, 450612, 290627.48286029656864, 0.10907162345626577741, 8.3513969076523362772, 581254.74757734622475, 581254.96572059313728, 0.21814324691253155483
450960, 290830.98800599596099, 450961, 290831.07752171701514, 0.089515721054146825309, 8.2589220421013019654, 581661.97601199192199, 581662.15504343403028, 0.17903144210829365062
451068, 290894.30520926332569, 451069, 290894.37610383636059, 0.070894573034894255551, 8.1155258090647324520, 581788.61041852665139, 581788.75220767272117, 0.14178914606978851110
451096, 290910.74293730926548, 451097, 290910.82097204791879, 0.078034738653309773242, 8.1492828329945317573, 581821.48587461853096, 581821.64194409583758, 0.15606947730661954648
451105, 290916.30769086945594, 451106, 290916.41796754424652, 0.11027667479058131462, 8.3568324796579707489, 581832.61538173891188, 581832.83593508849304, 0.22055334958116262925
451683, 291254.02426952929739, 451684, 291254.09786404184977, 0.073594512552382882710, 8.1305087040738496434, 582508.04853905859478, 582508.19572808369954, 0.14718902510476576542
451975, 291424.89412539700461, 451976, 291424.99381618680233, 0.099690789797715921229, 8.2988004315946296700, 582849.78825079400923, 582849.98763237360466, 0.19938157959543184246
452316, 291624.39206140361373, 452317, 291624.50407636647061, 0.11201496285687317755, 8.3917506108691339385, 583248.78412280722746, 583249.00815273294121, 0.22402992571374635510
452411, 291679.74661291350603, 452412, 291679.84274599640020, 0.096133082894170370750, 8.2067866867088297438, 583359.49322582701206, 583359.68549199280040, 0.19226616578834074150
452542, 291756.41700347706850, 452543, 291756.52927127270744, 0.11226779563893903890, 8.2728902552496064021, 583512.83400695413700, 583513.05854254541488, 0.22453559127787807780
452707, 291853.04942971536620, 452708, 291853.15910884176408, 0.10967912639788242815, 8.3901034255179067490, 583706.09885943073239, 583706.31821768352816, 0.21935825279576485630
452749, 291877.46667290015570, 452750, 291877.54988852230095, 0.083215622145259107530, 8.2338772020347347375, 583754.93334580031139, 583755.09977704460191, 0.16643124429051821506
452924, 291979.83459771786512, 452925, 291979.91057901193626, 0.075981294071143296626, 8.2851898681447017892, 583959.66919543573024, 583959.82115802387252, 0.15196258814228659325
453016, 292033.65014548590528, 453017, 292033.72439528352553, 0.074249797620250180898, 8.1302715932345385464, 584067.30029097181056, 584067.44879056705106, 0.14849959524050036180
453170, 292123.68229126272834, 453171, 292123.74702453939119, 0.064733276662850074372, 8.1139782996873197198, 584247.36458252545667, 584247.49404907878237, 0.12946655332570014874
453246, 292168.09036356264552, 453247, 292168.21168879041046, 0.12132522776494615700, 8.3537091546088560638, 584336.18072712529103, 584336.42337758082093, 0.24265045552989231399
453299, 292198.74386742514231, 453300, 292198.82692885402096, 0.083061428878648243660, 8.1606305892512004587, 584397.48773485028463, 584397.65385770804193, 0.16612285775729648732
453387, 292250.39016400543104, 453388, 292250.49525218178250, 0.10508817635146632223, 8.2317969393660865581, 584500.78032801086207, 584500.99050436356500, 0.21017635270293264446
453592, 292370.12227936920031, 453593, 292370.19620274702666, 0.073923377826346272368, 8.1720318423443315054, 584740.24455873840063, 584740.39240549405332, 0.14784675565269254474
453633, 292394.31057776983488, 453634, 292394.44110202534599, 0.13052425551110605730, 8.3553888724078981594, 584788.62115553966977, 584788.88220405069198, 0.26104851102221211460
453876, 292536.18716619500388, 453877, 292536.32727020368895, 0.14010400868507657894, 8.3103698774397136413, 585072.37433239000775, 585072.65454040737791, 0.28020801737015315788
454023, 292622.29060369993450, 454024, 292622.39043596228638, 0.099832262351884862613, 8.2551678479843426494, 585244.58120739986899, 585244.78087192457276, 0.19966452470376972523
454488, 292894.04507559884181, 454489, 292894.14896944006512, 0.10389384122330936267, 8.2763699059160771421, 585788.09015119768362, 585788.29793888013024, 0.20778768244661872533
454645, 292985.97666478939378, 454646, 292986.03221406792469, 0.055549278530915247911, 8.0966950423275683455, 585971.95332957878755, 585972.06442813584938, 0.11109855706183049582
454824, 293090.55048272692633, 454825, 293090.63739296946327, 0.086910242536948925636, 8.1657069213220986101, 586181.10096545385265, 586181.27478593892655, 0.17382048507389785127
454865, 293114.33211408723150, 454866, 293114.41640603071920, 0.084291943487694633635, 8.1360276810279146258, 586228.66422817446300, 586228.83281206143839, 0.16858388697538926727
455008, 293197.85502877241172, 455009, 293197.94226223563501, 0.087233463223284817762, 8.1479758918706533977, 586395.71005754482345, 586395.88452447127002, 0.17446692644656963552
455155, 293283.85471899747464, 455156, 293283.94747046193281, 0.092751464458174092123, 8.2729886583676479576, 586567.70943799494927, 586567.89494092386562, 0.18550292891634818425
455183, 293300.44233790984927, 455184, 293300.52719596360484, 0.084858053755574480207, 8.1983377793346243772, 586600.88467581969854, 586601.05439192720968, 0.16971610751114896041
455207, 293314.13584812461391, 455208, 293314.20307532589575, 0.067227201281844389051, 8.1025724763165150615, 586628.27169624922781, 586628.40615065179150, 0.13445440256368877810
455234, 293330.00023848969093, 455235, 293330.04926095095586, 0.049022461264928245645, 8.0787777142792498503, 586660.00047697938187, 586660.09852190191172, 0.098044922529856491290
455261, 293345.95110683617509, 455262, 293346.01616544840329, 0.065058612228205596339, 8.1400831382034669261, 586691.90221367235017, 586692.03233089680658, 0.13011722445641119268
455308, 293373.61140640273297, 455309, 293373.70876442465087, 0.097358021917900099231, 8.3167795636938500487, 586747.22281280546595, 586747.41752884930175, 0.19471604383580019846
455310, 293374.46999869877528, 455311, 293374.59217598625965, 0.12217728748437416415, 8.3989474109199134445, 586748.93999739755055, 586749.18435197251930, 0.24435457496874832830
